1625683603,38.891142,-86.849037,1614.5256,ABC455,1625680003,39.12269,-87.40118,
1625683598,38.891142,-86.849037,1615.62288,A8B533,1625679998,39.47681,-86.30991,
1625683604,38.891141,-86.849038,1614.28176,A5AA28,1625680004,39.27342,-87.42804,
1625683604,38.891141,-86.849038,1614.28176,A9CA77,1625680004,38.50810,-86.56677,
1625683606,38.891142,-86.849038,1613.97696,ABB5A2,1625680006,38.21115,-86.86466,
1625683606,38.891142,-86.849038,1613.97696,A4FD62,1625680006,38.71513,-86.60564,
1625683605,38.891141,-86.849038,1614.0684,ABC69C,1625680005,39.47895,-87.44250,
1625683605,38.891141,-86.849038,1614.0684,ADFE9A,1625680005,37.93230,-87.67591,
1625683607,38.891142,-86.849038,1614.03792,AA1F97,1625680007,38.38288,-87.06480,
1625683607,38.891142,-86.849038,1614.03792,A2F584,1625680007,38.11944,-86.71783,
1625683608,38.891141,-86.849038,1613.88552,AAE9AF,1625680008,38.24364,-87.38937,
1625683608,38.891141,-86.849038,1613.88552,AA4E1C,1625680008,39.25882,-87.23610,
1625683609,38.891141,-86.849038,1613.97696,AB34D6,1625680009,39.06564,-86.35523,
1625683610,38.891141,-86.849038,1614.0684,A5AA28,1625680010,39.27612,-87.42812,
1625683610,38.891141,-86.849038,1614.0684,ACBD69,1625680010,39.56437,-86.22662,
1625683610,38.891141,-86.849038,1614.0684,A24637,1625680010,38.85445,-86.38385,
1625683610,38.891141,-86.849038,1614.0684,A9CA77,1625680010,38.51192,-86.57056,
1625683610,38.891141,-86.849038,1614.0684,AD14CD,1625680010,38.85159,-86.19336,
1625683610,38.891141,-86.849038,1614.0684,AA28E5,1625680010,38.50266,-86.36230,
1625683610,38.891141,-86.849038,1614.0684,A4E876,1625680010,38.82829,-86.37750,
1625683611,38.891141,-86.849037,1614.03792,AB19FB,1625680011,38.97070,-86.09806,
1625683611,38.891141,-86.849037,1614.03792,A52C0C,1625680011,39.64258,-86.44165,
1625683611,38.891141,-86.849037,1614.03792,A07DC8,1625680011,38.15588,-86.27271,
1625683612,38.891141,-86.849037,1614.19032,A3E9B2,1625680012,38.89132,-87.35547,
1625683611,38.891141,-86.849037,1614.03792,AA763F,1625680011,38.81749,-86.97546,
1625683610,38.891141,-86.849038,1614.0684,A05878,1625680010,38.74622,-86.53674,
1625683612,38.891141,-86.849037,1614.19032,A9CA77,1625680012,38.51253,-86.57123,
1625683613,38.891141,-86.849037,1614.09888,A11A38,1625680013,39.36071,-87.09058,
1625683613,38.891141,-86.849037,1614.09888,ABC455,1625680013,39.12840,-87.37570,
1625683615,38.891141,-86.849037,1614.25128,A5AA28,1625680015,39.27750,-87.42818,
1625683615,38.891141,-86.849037,1614.25128,A4E876,1625680015,38.82610,-86.36430,
1625683616,38.891141,-86.849037,1614.28176,ABB5A2,1625680016,38.21180,-86.85260,
1625683617,38.891141,-86.849038,1614.31224,A4FD62,1625680017,38.73644,-86.62451,
1625683611,38.891141,-86.849037,1614.03792,AAE9AF,1625680011,38.24556,-87.38870,
1625683617,38.891141,-86.849038,1614.31224,AA1F97,1625680017,38.40125,-87.08488,
1625683617,38.891141,-86.849038,1614.31224,AB3C15,1625680017,39.69621,-86.30988,
1625683618,38.891141,-86.849037,1614.31224,AA4E1C,1625680018,39.26537,-87.21252,
1625683619,38.891141,-86.849038,1614.31224,A75359,1625680019,39.72437,-87.68815,
1625683619,38.891141,-86.849038,1614.31224,AB5ADE,1625680019,38.23182,-87.35994,
1625683619,38.891141,-86.849038,1614.31224,A49FD2,1625680019,39.51311,-86.86872,
1625683620,38.891142,-86.849037,1614.2208,A081CA,1625680020,38.29606,-88.05076,
1625683620,38.891142,-86.849037,1614.2208,AA28E5,1625680020,38.48245,-86.36681,
1625683621,38.891142,-86.849037,1614.34272,A52C0C,1625680021,39.64925,-86.41684,
1625683621,38.891142,-86.849037,1614.34272,A3E9B2,1625680021,38.90794,-87.35946,
1625683621,38.891142,-86.849037,1614.34272,AA763F,1625680021,38.80211,-86.98927,
1625683623,38.891142,-86.849036,1614.12936,A9CA77,1625680023,38.51583,-86.57825,
1625683624,38.891141,-86.849036,1614.12936,ABC455,1625680024,39.13456,-87.34808,
1625683624,38.891141,-86.849036,1614.12936,ABC69C,1625680024,39.51028,-87.48895,
1625683616,38.891141,-86.849037,1614.28176,A5AA28,1625680016,39.27896,-87.42828,
1625683625,38.891141,-86.849036,1613.94648,A4E876,1625680025,38.82211,-86.33666,
1625683627,38.891141,-86.849036,1614.15984,A89B9B,1625680027,39.15215,-86.82593,
1625683627,38.891141,-86.849036,1614.15984,ABB5A2,1625680027,38.21375,-86.81794,
1625683627,38.891141,-86.849036,1614.15984,A24637,1625680027,38.85379,-86.37726,
1625683627,38.891141,-86.849036,1614.15984,AAE1F8,1625680027,38.43530,-86.09132,
1625683628,38.891141,-86.849036,1614.09888,AA1F97,1625680028,38.41467,-87.10394,
1625683629,38.891141,-86.849037,1614.19032,ABE23E,1625680029,39.14694,-86.77106,
1625683629,38.891141,-86.849037,1614.19032,A3E9B2,1625680029,38.92268,-87.36298,
1625683628,38.891141,-86.849036,1614.09888,AA4E1C,1625680028,39.27150,-87.19037,
1625683630,38.891141,-86.849037,1614.09888,ACBD69,1625680030,39.56288,-86.25616,
1625683631,38.89114,-86.849037,1614.03792,A4FD62,1625680031,38.76042,-86.64771,
1625683630,38.891141,-86.849037,1614.09888,A5AA28,1625680030,39.28581,-87.42847,
1625683630,38.891141,-86.849037,1614.09888,A9CA77,1625680030,38.51601,-86.58516,
1625683631,38.89114,-86.849037,1614.03792,A3E9B2,1625680031,38.92731,-87.36406,
1625683631,38.89114,-86.849037,1614.03792,AA28E5,1625680031,38.46259,-86.37117,
1625683632,38.891141,-86.849037,1614.0684,ABD559,1625680032,39.09140,-87.90082,
1625683632,38.891141,-86.849037,1614.0684,A52C0C,1625680032,39.65459,-86.39691,
1625683632,38.891141,-86.849037,1614.0684,AA763F,1625680032,38.78546,-87.00421,
1625683634,38.891141,-86.849037,1614.15984,A3E9B2,1625680034,38.93182,-87.36505,
1625683634,38.891141,-86.849037,1614.15984,ABC455,1625680034,39.13935,-87.32684,
1625683636,38.891141,-86.849036,1614.28176,AAE1F8,1625680036,38.42569,-86.08325,
1625683636,38.891141,-86.849036,1614.28176,AA28E5,1625680036,38.45059,-86.37385,
1625683636,38.891141,-86.849036,1614.28176,ABC455,1625680036,39.14117,-87.31862,
1625683636,38.891141,-86.849036,1614.28176,A4FD62,1625680036,38.77057,-86.65837,
1625683636,38.891141,-86.849036,1614.28176,AA763F,1625680036,38.77853,-87.01044,
1625683637,38.891141,-86.849036,1614.40368,ABE23E,1625680037,39.14494,-86.79620,
1625683637,38.891141,-86.849036,1614.40368,AA28E5,1625680037,38.45059,-86.37385,
1625683638,38.891141,-86.849036,1614.43416,ABC455,1625680038,39.14177,-87.31598,
1625683637,38.891141,-86.849036,1614.40368,AA763F,1625680037,38.77776,-87.01112,
1625683638,38.891141,-86.849036,1614.43416,A05878,1625680038,38.77071,-86.54277,
1625683638,38.891141,-86.849036,1614.43416,A4E876,1625680038,38.81814,-86.29950,
1625683638,38.891141,-86.849036,1614.43416,AD14CD,1625680038,38.88741,-86.18427,
1625683638,38.891141,-86.849036,1614.43416,AB34D6,1625680038,39.05882,-86.39774,
1625683640,38.891142,-86.849057,1612.14816,ABB5A2,1625680040,38.21529,-86.79032,
1625683640,38.891142,-86.849057,1612.14816,ABE23E,1625680040,39.14438,-86.80359,
1625683639,38.891141,-86.84904,1614.15984,AD14CD,1625680039,38.88853,-86.18392,
1625683640,38.891142,-86.849057,1612.14816,A4FD62,1625680040,38.77559,-86.66382,
1625683639,38.891141,-86.84904,1614.15984,A1AF91,1625680039,39.34479,-85.86693,
1625683640,38.891142,-86.849057,1612.14816,A6E7AC,1625680040,39.43332,-87.31450,
1625683640,38.891142,-86.849057,1612.14816,A05878,1625680040,38.77231,-86.54361,
1625683640,38.891142,-86.849057,1612.14816,ACBD69,1625680040,39.56219,-86.26904,
1625683641,38.891143,-86.849085,1608.49056,AA1F97,1625680041,38.42784,-87.12851,
1625683642,38.891146,-86.849114,1603.82712,A3E9B2,1625680042,38.94951,-87.36688,
