1625681467,38.891808,-86.849963,1035.64944,A3E5FA,1625677867,37.62873,-87.06474,
1625681467,38.891808,-86.849963,1035.64944,A6CD0F,1625677867,39.06802,-86.73670,
1625681467,38.891808,-86.849963,1035.64944,AAE32E,1625677867,38.93747,-86.82113,
1625681467,38.891808,-86.849963,1035.64944,AB5346,1625677867,38.89613,-86.48067,
1625681467,38.891808,-86.849963,1035.64944,AB3D9A,1625677867,38.30239,-87.52957,
1625681467,38.891808,-86.849963,1035.64944,A2F04B,1625677867,38.69827,-85.99823,
1625681468,38.891816,-86.849935,1031.71752,A39AC7,1625677868,38.01828,-87.07602,
1625681468,38.891816,-86.849935,1031.71752,A4C0F7,1625677868,38.00152,-86.91338,
1625681468,38.891816,-86.849935,1031.71752,AA63F1,1625677868,39.15276,-86.63733,
1625681468,38.891816,-86.849935,1031.71752,A440C0,1625677868,39.10774,-86.80957,
1625681468,38.891816,-86.849935,1031.71752,AD74F2,1625677868,38.89211,-87.38562,
1625681470,38.891828,-86.849892,1025.98728,AE510E,1625677870,38.02812,-86.16869,
1625681468,38.891816,-86.849935,1031.71752,AD4521,1625677868,38.52831,-85.74756,
1625681470,38.891828,-86.849892,1025.98728,A4C0F7,1625677870,38.00180,-86.91015,
1625681469,38.89182,-86.84992,1029.82776,ABB72E,1625677869,39.60310,-86.86722,
1625681469,38.89182,-86.84992,1029.82776,A414FB,1625677869,39.87525,-86.71912,
1625681470,38.891828,-86.849892,1025.98728,AA1F55,1625677870,38.64116,-86.40741,
1625681470,38.891828,-86.849892,1025.98728,AAE32E,1625677870,38.94113,-86.82901,
1625681470,38.891828,-86.849892,1025.98728,A2C9EC,1625677870,39.55875,-85.96217,
1625681470,38.891828,-86.849892,1025.98728,A7D43C,1625677870,38.31403,-86.18046,
1625681472,38.891846,-86.849833,1018.30632,AE510E,1625677872,38.02821,-86.16735,
1625681471,38.891837,-86.849863,1022.1468,A36980,1625677871,38.67262,-85.75409,
1625681472,38.891846,-86.849833,1018.30632,AD4521,1625677872,38.52937,-85.74447,
1625681472,38.891846,-86.849833,1018.30632,A98539,1625677872,39.49045,-87.39453,
1625681472,38.891846,-86.849833,1018.30632,A90E61,1625677872,37.89324,-87.29808,
1625681472,38.891846,-86.849833,1018.30632,A7D884,1625677872,39.11631,-86.72046,
1625681472,38.891846,-86.849833,1018.30632,A26C12,1625677872,38.11734,-86.36412,
1625681472,38.891846,-86.849833,1018.30632,AD9811,1625677872,37.97882,-86.29352,
1625681473,38.89185,-86.849819,1016.44704,A39AC7,1625677873,38.01195,-87.07471,
1625681472,38.891846,-86.849833,1018.30632,A06ABA,1625677872,39.49214,-86.72942,
1625681471,38.891837,-86.849863,1022.1468,A08E82,1625677871,39.50986,-86.38860,
1625681473,38.89185,-86.849819,1016.44704,ADD376,1625677873,39.33311,-85.77892,
1625681473,38.89185,-86.849819,1016.44704,A06ABA,1625677873,39.49245,-86.72711,
1625681473,38.89185,-86.849819,1016.44704,AA1F55,1625677873,38.64262,-86.40478,
1625681473,38.89185,-86.849819,1016.44704,A793B1,1625677873,40.04068,-86.77911,
1625681473,38.89185,-86.849819,1016.44704,A414FB,1625677873,39.88358,-86.72327,
1625681473,38.89185,-86.849819,1016.44704,AD74F2,1625677873,38.89252,-87.38931,
1625681475,38.891867,-86.849761,1008.36984,A36980,1625677875,38.67932,-85.75848,
1625681475,38.891867,-86.849761,1008.36984,AA63F1,1625677875,39.14964,-86.63983,
1625681474,38.891859,-86.849789,1012.30176,ABB72E,1625677874,39.60329,-86.87000,
1625681475,38.891867,-86.849761,1008.36984,AC263D,1625677875,39.57355,-85.93011,
1625681474,38.891859,-86.849789,1012.30176,A1B18E,1625677874,39.64801,-85.94957,
1625681475,38.891867,-86.849761,1008.36984,AAB100,1625677875,38.51979,-85.46503,
1625681475,38.891867,-86.849761,1008.36984,A7D43C,1625677875,38.31542,-86.17395,
1625681475,38.891867,-86.849761,1008.36984,AD74F2,1625677875,38.89275,-87.39093,
1625681477,38.891884,-86.849703,1000.56696,AE510E,1625677877,38.02838,-86.16386,
1625681477,38.891884,-86.849703,1000.56696,AA1F55,1625677877,38.64391,-86.40257,
1625681477,38.891884,-86.849703,1000.56696,A7D884,1625677877,39.11971,-86.71863,
1625681477,38.891884,-86.849703,1000.56696,A6CD0F,1625677877,39.06203,-86.74225,
1625681477,38.891884,-86.849703,1000.56696,AB5346,1625677877,38.88853,-86.47679,
1625681478,38.891894,-86.849673,996.51312,A08E82,1625677878,39.50107,-86.38681,
1625681478,38.891894,-86.849673,996.51312,A440C0,1625677878,39.12618,-86.83063,
1625681478,38.891894,-86.849673,996.51312,A2C9EC,1625677878,39.55957,-85.98056,
1625681480,38.891908,-86.849626,990.11232,A98539,1625677880,39.49022,-87.37128,
1625681480,38.891908,-86.849626,990.11232,A2F04B,1625677880,38.70819,-85.96735,
1625681481,38.891918,-86.849596,986.24136,A24B39,1625677881,37.96084,-87.45852,
1625681481,38.891918,-86.849596,986.24136,A3E5FA,1625677881,37.62241,-87.06314,
1625681480,38.891908,-86.849626,990.11232,ABB72E,1625677880,39.60352,-86.87254,
1625681482,38.891923,-86.84958,983.98584,A36980,1625677882,38.69051,-85.76674,
1625681481,38.891918,-86.849596,986.24136,AD4521,1625677881,38.53892,-85.72083,
1625681482,38.891923,-86.84958,983.98584,A2C9EC,1625677882,39.56049,-86.00068,
1625681482,38.891923,-86.84958,983.98584,A7D43C,1625677882,38.31789,-86.16219,
1625681482,38.891923,-86.84958,983.98584,AD9811,1625677882,37.97580,-86.26623,
1625681483,38.891933,-86.849549,979.65768,A66223,1625677883,38.75739,-87.21556,
1625681483,38.891933,-86.849549,979.65768,A39AC7,1625677883,37.98979,-87.06999,
1625681483,38.891933,-86.849549,979.65768,A7D884,1625677883,39.12305,-86.71694,
1625681483,38.891933,-86.849549,979.65768,AA63F1,1625677883,39.14536,-86.64331,
1625681484,38.891942,-86.849519,975.54288,A08E82,1625677884,39.49645,-86.38593,
1625681483,38.891933,-86.849549,979.65768,A414FB,1625677883,39.90053,-86.73145,
1625681484,38.891942,-86.849519,975.54288,AD74F2,1625677884,38.89352,-87.39684,
1625681485,38.891951,-86.849488,971.67192,AAE96E,1625677885,38.63269,-87.63316,
1625681481,38.891918,-86.849596,986.24136,AC03EE,1625677881,39.60992,-86.31588,
1625681485,38.891951,-86.849488,971.67192,AA1F55,1625677885,38.64711,-86.39691,
1625681485,38.891951,-86.849488,971.67192,AB5346,1625677885,38.88262,-86.47357,
1625681486,38.891956,-86.849472,969.44688,ABB72E,1625677886,39.60371,-86.87543,
1625681486,38.891956,-86.849472,969.44688,A793B1,1625677886,40.03496,-86.74231,
1625681488,38.891975,-86.84941,961.27824,A67B77,1625677888,39.73448,-86.65478,
1625681488,38.891975,-86.84941,961.27824,A66223,1625677888,38.75597,-87.21162,
1625681488,38.891975,-86.84941,961.27824,A1E1D8,1625677888,39.49757,-87.48230,
1625681488,38.891975,-86.84941,961.27824,A6CD0F,1625677888,39.05608,-86.74775,
1625681488,38.891975,-86.84941,961.27824,ABA3EC,1625677888,39.31490,-87.18585,
1625681488,38.891975,-86.84941,961.27824,A7D43C,1625677888,38.31944,-86.15467,
1625681489,38.89198,-86.849393,959.23608,ABB72E,1625677889,39.60380,-86.87726,
1625681489,38.89198,-86.849393,959.23608,A440C0,1625677889,39.14359,-86.85052,
1625681486,38.891956,-86.849472,969.44688,AE510E,1625677886,38.02876,-86.15831,
1625681490,38.891989,-86.849363,955.06032,AD74F2,1625677890,38.89360,-87.40088,
1625681491,38.891997,-86.849333,950.76264,AAE96E,1625677891,38.63552,-87.62903,
1625681491,38.891997,-86.849333,950.76264,ADD376,1625677891,39.32929,-85.82526,
1625681488,38.891975,-86.84941,961.27824,AC03EE,1625677888,39.61046,-86.30725,
1625681492,38.892001,-86.849317,948.78144,AA63F1,1625677892,39.14215,-86.64594,
1625681491,38.891997,-86.849333,950.76264,A90E61,1625677891,37.88077,-87.27036,
1625681492,38.892001,-86.849317,948.78144,AB3D9A,1625677892,38.25609,-87.55846,
1625681492,38.892001,-86.849317,948.78144,A36980,1625677892,38.70386,-85.78082,
1625681492,38.892001,-86.849317,948.78144,AD4521,1625677892,38.54970,-85.69915,
1625681492,38.892001,-86.849317,948.78144,A7D884,1625677892,39.12804,-86.71429,
1625681492,38.892001,-86.849317,948.78144,A414FB,1625677892,39.91482,-86.73822,
1625681493,38.892009,-86.849288,944.78856,A66223,1625677893,38.75404,-87.20831,
1625681493,38.892009,-86.849288,944.78856,A39AC7,1625677893,37.97173,-87.06611,
1625681493,38.892009,-86.849288,944.78856,A08E82,1625677893,39.48184,-86.38312,
1625681491,38.891997,-86.849333,950.76264,ABA3EC,1625677891,39.31494,-87.18398,
1625681493,38.892009,-86.849288,944.78856,A7D43C,1625677893,38.32087,-86.14804,
1625681495,38.892026,-86.849232,937.38192,A3C9C5,1625677895,40.06854,-87.56653,
1625681494,38.892018,-86.84926,941.03952,AAE96E,1625677894,38.63722,-87.62659,
1625681494,38.892018,-86.84926,941.03952,AAB100,1625677894,38.55812,-85.47602,
1625681495,38.892026,-86.849232,937.38192,AA1F55,1625677895,38.65082,-86.39022,
1625681495,38.892026,-86.849232,937.38192,ABB72E,1625677895,39.60394,-86.88049,
1625681496,38.892035,-86.849203,933.6024,AB5346,1625677896,38.87489,-86.46912,
1625681496,38.892035,-86.849203,933.6024,A414FB,1625677896,39.91999,-86.74072,
1625681497,38.892044,-86.849174,929.64,AC03EE,1625677897,39.61363,-86.29309,
1625681497,38.892044,-86.849174,929.64,A08E82,1625677897,39.48081,-86.38300,
1625681495,38.892026,-86.849232,937.38192,A90E61,1625677895,37.87886,-87.26614,
1625681497,38.892044,-86.849174,929.64,AAE6B3,1625677897,39.09462,-87.20691,
1625681497,38.892044,-86.849174,929.64,AC263D,1625677897,39.58844,-85.93994,
1625681499,38.892057,-86.849129,923.48304,ADD376,1625677899,39.32775,-85.84430,
1625681497,38.892044,-86.849174,929.64,A1B18E,1625677897,39.61436,-85.98569,
1625681499,38.892057,-86.849129,923.48304,ABB72E,1625677899,39.60399,-86.88257,
1625681499,38.892057,-86.849129,923.48304,A6CD0F,1625677899,39.04976,-86.75360,
1625681499,38.892057,-86.849129,923.48304,AAE6B3,1625677899,39.09606,-87.20819,
1625681499,38.892057,-86.849129,923.48304,A7D43C,1625677899,38.32357,-86.13514,
1625681497,38.892044,-86.849174,929.64,AD74F2,1625677897,38.89334,-87.40532,
1625681499,38.892057,-86.849129,923.48304,A01037,1625677899,39.41564,-88.95380,
1625681499,38.892057,-86.849129,923.48304,A66223,1625677899,38.75075,-87.20559,
1625681499,38.892057,-86.849129,923.48304,A1E1D8,1625677899,39.47639,-87.47697,
1625681499,38.892057,-86.849129,923.48304,ACD2BE,1625677899,39.98968,-87.22489,
1625681499,38.892057,-86.849129,923.48304,A440C0,1625677899,39.16109,-86.87057,
1625681499,38.892057,-86.849129,923.48304,AAE6B3,1625677899,39.09787,-87.20971,
1625681501,38.892074,-86.849071,915.52776,A66223,1625677901,38.74997,-87.20529,
1625681500,38.892066,-86.8491,919.45968,AC263D,1625677900,39.58974,-85.94103,
1625681500,38.892066,-86.8491,919.45968,A4C0F7,1625677900,38.00826,-86.83126,
1625681501,38.892074,-86.849071,915.52776,ACD2BE,1625677901,39.98758,-87.22388,
1625681501,38.892074,-86.849071,915.52776,A7DF36,1625677901,38.82834,-87.32877,
1625681501,38.892074,-86.849071,915.52776,AAE32E,1625677901,38.97565,-86.90353,
1625681501,38.892074,-86.849071,915.52776,AAE6B3,1625677901,39.09960,-87.21130,
1625681501,38.892074,-86.849071,915.52776,A1B18E,1625677901,39.61134,-85.98892,
1625681502,38.892082,-86.849043,911.87016,AAB100,1625677902,38.57723,-85.48157,
1625681501,38.892074,-86.849071,915.52776,AA63F1,1625677901,39.13744,-86.64978,
1625681501,38.892074,-86.849071,915.52776,A7D884,1625677901,39.13279,-86.71149,
1625681502,38.892082,-86.849043,911.87016,A26C12,1625677902,38.11620,-86.28253,
1625681502,38.892082,-86.849043,911.87016,A3C9C5,1625677902,40.04594,-87.56122,
1625681502,38.892082,-86.849043,911.87016,AC03EE,1625677902,39.61734,-86.28184,
1625681502,38.892082,-86.849043,911.87016,A71E9A,1625677902,40.06095,-85.51458,
1625681502,38.892082,-86.849043,911.87016,A36980,1625677902,38.71601,-85.80121,
1625681502,38.892082,-86.849043,911.87016,AD4521,1625677902,38.56087,-85.67730,
1625681502,38.892082,-86.849043,911.87016,A90E61,1625677902,37.87327,-87.25443,
1625681504,38.892095,-86.849001,906.68856,A01037,1625677904,39.41762,-88.94322,
1625681504,38.892095,-86.849001,906.68856,A39AC7,1625677904,37.94467,-87.06034,
1625681504,38.892095,-86.849001,906.68856,A06ABA,1625677904,39.50283,-86.65497,
1625681504,38.892095,-86.849001,906.68856,A08E82,1625677904,39.47154,-86.38138,
1625681504,38.892095,-86.849001,906.68856,A7D43C,1625677904,38.32544,-86.12650,
1625681500,38.892066,-86.8491,919.45968,AAE96E,1625677900,38.63924,-87.62372,
1625681502,38.892082,-86.849043,911.87016,AA1F55,1625677902,38.65139,-86.38916,
1625681506,38.892113,-86.848947,899.34288,A67B77,1625677906,39.71242,-86.63890,
1625681506,38.892113,-86.848947,899.34288,A66223,1625677906,38.74654,-87.20571,
1625681505,38.892104,-86.848975,903.1224,A3E5FA,1625677905,37.55525,-87.04585,
1625681505,38.892104,-86.848975,903.1224,A1E1D8,1625677905,39.46669,-87.47458,
1625681507,38.892122,-86.848919,895.38048,AB5346,1625677907,38.86734,-86.46449,
1625681506,38.892113,-86.848947,899.34288,ABA3EC,1625677906,39.31108,-87.18134,
1625681507,38.892122,-86.848919,895.38048,A414FB,1625677907,39.93716,-86.74930,
1625681508,38.892132,-86.848893,891.29616,A7D43C,1625677908,38.32576,-86.12487,
1625681507,38.892122,-86.848919,895.38048,AD74F2,1625677907,38.89256,-87.41266,
1625681508,38.892132,-86.848893,891.29616,AC03EE,1625677908,39.62123,-86.27074,
1625681508,38.892132,-86.848893,891.29616,ABB72E,1625677908,39.60418,-86.88788,
1625681509,38.892143,-86.848881,886.968,A7D884,1625677909,39.13679,-86.70911,
1625681509,38.892143,-86.848881,886.968,A6CD0F,1625677909,39.04369,-86.75916,
1625681510,38.892148,-86.848877,884.59056,A24B39,1625677910,37.98635,-87.39469,
1625681509,38.892143,-86.848881,886.968,A08E82,1625677909,39.46646,-86.38048,
1625681510,38.892148,-86.848877,884.59056,A440C0,1625677910,39.17957,-86.89178,
1625681511,38.892159,-86.848874,879.9576,AE602B,1625677911,39.46404,-87.25933,
1625681511,38.892159,-86.848874,879.9576,AAE96E,1625677911,38.64501,-87.61456,
1625681503,38.892087,-86.849029,910.10232,AC263D,1625677903,39.59063,-85.94183,
1625681511,38.892159,-86.848874,879.9576,A1B18E,1625677911,39.59633,-86.00480,
1625681511,38.892159,-86.848874,879.9576,A98539,1625677911,39.48961,-87.28259,
1625681511,38.892159,-86.848874,879.9576,ACD2BE,1625677911,39.97147,-87.21661,
1625681510,38.892148,-86.848877,884.59056,AAE6B3,1625677910,39.11563,-87.22739,
1625681510,38.892148,-86.848877,884.59056,A2F04B,1625677910,38.73425,-85.88611,
1625681512,38.892171,-86.848872,875.05032,A67B77,1625677912,39.70670,-86.63478,
1625681512,38.892171,-86.848872,875.05032,AC259B,1625677912,38.06447,-85.96521,
1625681511,38.892159,-86.848874,879.9576,A66223,1625677911,38.74431,-87.20880,
1625681512,38.892171,-86.848872,875.05032,AA63F1,1625677912,39.13246,-86.65381,
1625681510,38.892148,-86.848877,884.59056,ABA3EC,1625677910,39.31146,-87.18298,
1625681510,38.892148,-86.848877,884.59056,A4C4BB,1625677910,38.07541,-86.31742,
1625681512,38.892171,-86.848872,875.05032,A36980,1625677912,38.72308,-85.82172,
1625681513,38.892184,-86.848871,869.92968,AD4521,1625677913,38.57020,-85.65887,
1625681512,38.892171,-86.848872,875.05032,A2C9EC,1625677912,39.56419,-86.07758,
1625681511,38.892159,-86.848874,879.9576,A7D43C,1625677911,38.32809,-86.11394,
1625681514,38.892196,-86.84887,865.35768,AE602B,1625677914,39.46405,-87.25720,
1625681514,38.892196,-86.84887,865.35768,A38A24,1625677914,40.08755,-86.98444,
1625681514,38.892196,-86.84887,865.35768,AD9811,1625677914,37.96898,-86.20516,
1625681514,38.892196,-86.84887,865.35768,AC03EE,1625677914,39.62434,-86.26095,
1625681514,38.892196,-86.84887,865.35768,A39AC7,1625677914,37.92595,-87.05631,
1625681510,38.892148,-86.848877,884.59056,A90E61,1625677910,37.86713,-87.24430,
1625681514,38.892196,-86.84887,865.35768,A440C0,1625677914,39.18544,-86.89851,
1625681514,38.892196,-86.84887,865.35768,AD74F2,1625677914,38.89165,-87.41696,
1625681505,38.892104,-86.848975,903.1224,A5A665,1625677905,40.56226,-85.91296,
1625681515,38.892207,-86.848869,861.02952,ADD376,1625677915,39.32405,-85.88926,
1625681515,38.892207,-86.848869,861.02952,A08E82,1625677915,39.45465,-86.37845,
1625681515,38.892207,-86.848869,861.02952,A7D884,1625677915,39.14000,-86.70709,
1625681517,38.892224,-86.848867,854.01912,AAE96E,1625677917,38.64583,-87.61310,
1625681517,38.892224,-86.848867,854.01912,AC259B,1625677917,38.06177,-85.96889,
1625681515,38.892207,-86.848869,861.02952,A66223,1625677915,38.74389,-87.21027,
1625681514,38.892196,-86.84887,865.35768,A3E5FA,1625677914,37.53521,-87.04068,
1625681517,38.892224,-86.848867,854.01912,AB5346,1625677917,38.85992,-86.46001,
1625681516,38.892213,-86.848868,858.71304,A793B1,1625677916,40.02310,-86.66496,
1625681517,38.892224,-86.848867,854.01912,A414FB,1625677917,39.95599,-86.75891,
1625681518,38.892236,-86.848866,849.11184,A7D43C,1625677918,38.32961,-86.10669,
1625681517,38.892224,-86.848867,854.01912,AC03EE,1625677917,39.62531,-86.25760,
1625681518,38.892236,-86.848866,849.11184,A98539,1625677918,39.49004,-87.26028,
1625681516,38.892213,-86.848868,858.71304,ABB72E,1625677916,39.60422,-86.89209,
1625681520,38.892252,-86.848865,841.82712,A6CD0F,1625677920,39.03731,-86.76501,
1625681518,38.892236,-86.848866,849.11184,AD74F2,1625677918,38.89174,-87.42078,
1625681520,38.892252,-86.848865,841.82712,AE602B,1625677920,39.46405,-87.25250,
1625681520,38.892252,-86.848865,841.82712,A71E9A,1625677920,40.05843,-85.50072,
1625681520,38.892252,-86.848865,841.82712,A7D884,1625677920,39.14278,-86.70512,
1625681521,38.892263,-86.848864,837.2856,ACD2BE,1625677921,39.96319,-87.21278,
1625681522,38.892274,-86.848863,832.65264,AAE6B3,1625677922,39.13135,-87.24573,
1625681522,38.892274,-86.848863,832.65264,AB3D9A,1625677922,38.20021,-87.59334,
1625681523,38.892285,-86.848863,827.8368,AA63F1,1625677923,39.12758,-86.65771,
1625681523,38.892285,-86.848863,827.8368,A08E82,1625677923,39.44469,-86.37671,
1625681522,38.892274,-86.848863,832.65264,AB5346,1625677922,38.85590,-86.45792,
1625681513,38.892184,-86.848871,869.92968,A4C4BB,1625677913,38.07456,-86.32280,
1625681524,38.892296,-86.848862,823.05144,A36980,1625677924,38.72653,-85.84747,
1625681524,38.892296,-86.848862,823.05144,AD4521,1625677924,38.58217,-85.63501,
1625681524,38.892296,-86.848862,823.05144,ABA3EC,1625677924,39.31579,-87.17908,
1625681524,38.892296,-86.848862,823.05144,A7D43C,1625677924,38.33226,-86.09454,
1625681525,38.892307,-86.848861,818.41848,AC03EE,1625677925,39.62956,-86.24226,
1625681525,38.892307,-86.848861,818.41848,A39AC7,1625677925,37.90130,-87.05107,
1625681524,38.892296,-86.848862,823.05144,ABB72E,1625677924,39.60434,-86.89499,
1625681524,38.892296,-86.848862,823.05144,A440C0,1625677924,39.20373,-86.91943,
1625681524,38.892296,-86.848862,823.05144,AD74F2,1625677924,38.89188,-87.42480,
1625681525,38.892307,-86.848861,818.41848,A3E5FA,1625677925,37.50998,-87.03416,
1625681525,38.892307,-86.848861,818.41848,A90E61,1625677925,37.85460,-87.22733,
1625681527,38.892324,-86.848858,811.92624,A7D884,1625677927,39.14580,-86.70243,
1625681528,38.892334,-86.848857,807.65904,AE602B,1625677928,39.46401,-87.24774,
1625681528,38.892334,-86.848857,807.65904,ACC9B4,1625677928,39.42416,-85.84882,
1625681527,38.892324,-86.848858,811.92624,A414FB,1625677927,39.96975,-86.76609,
1625681529,38.892339,-86.848857,805.7388,AAB100,1625677929,38.62393,-85.49500,
1625681529,38.892339,-86.848857,805.7388,AB5346,1625677929,38.85150,-86.45619,
1625681529,38.892339,-86.848857,805.7388,A8EBCA,1625677929,40.10387,-85.37313,
1625681530,38.892349,-86.848856,801.68496,A6CD0F,1625677930,39.03117,-86.77062,
1625681528,38.892334,-86.848857,807.65904,ABA3EC,1625677928,39.31627,-87.17616,
1625681530,38.892349,-86.848856,801.68496,A7D43C,1625677930,38.33427,-86.08513,
1625681531,38.89236,-86.848855,797.38728,AC03EE,1625677931,39.63127,-86.23590,
1625681531,38.89236,-86.848855,797.38728,A4C0F7,1625677931,38.01498,-86.74816,
1625681531,38.89236,-86.848855,797.38728,A7DF36,1625677931,38.83035,-87.41487,
1625681531,38.89236,-86.848855,797.38728,AAE32E,1625677931,39.00980,-86.97736,
1625681531,38.89236,-86.848855,797.38728,AD74F2,1625677931,38.89156,-87.42902,
1625681532,38.892371,-86.848853,792.87624,ACD2BE,1625677932,39.92930,-87.19743,
1625681532,38.892371,-86.848853,792.87624,A90E61,1625677932,37.84837,-87.21921,
1625681531,38.89236,-86.848855,797.38728,A7D884,1625677931,39.14790,-86.69932,
1625681532,38.892371,-86.848853,792.87624,A26C12,1625677932,38.11496,-86.20335,
1625681532,38.892371,-86.848853,792.87624,AAE6B3,1625677932,39.14624,-87.26355,
1625681532,38.892371,-86.848853,792.87624,A793B1,1625677932,40.02118,-86.65204,
1625681532,38.892371,-86.848853,792.87624,AA63F1,1625677932,39.12283,-86.66156,
1625681536,38.892406,-86.848851,777.72768,AAE6B3,1625677936,39.15164,-87.27002,
1625681536,38.892406,-86.848851,777.72768,AAE32E,1625677936,39.01543,-86.98950,
1625681535,38.892396,-86.848853,781.9644,A2C9EC,1625677935,39.56717,-86.14050,
1625681536,38.892406,-86.848851,777.72768,A1E1D8,1625677936,39.40805,-87.46001,
1625681535,38.892396,-86.848853,781.9644,AB5346,1625677935,38.84631,-86.45441,
1625681536,38.892406,-86.848851,777.72768,A08E82,1625677936,39.42635,-86.37360,
1625681536,38.892406,-86.848851,777.72768,A6CD0F,1625677936,39.02701,-86.77444,
1625681536,38.892406,-86.848851,777.72768,AB3D9A,1625677936,38.17140,-87.61129,
1625681537,38.892416,-86.84885,773.24712,A440C0,1625677937,39.22482,-86.94366,
1625681538,38.892421,-86.84885,770.93064,A4C0F7,1625677938,38.01695,-86.72420,
1625681538,38.892421,-86.84885,770.93064,A2F04B,1625677938,38.75839,-85.81098,
1625681538,38.892421,-86.84885,770.93064,A26C12,1625677938,38.11459,-86.18453,
1625681538,38.892421,-86.84885,770.93064,ADD376,1625677938,39.31867,-85.95422,
1625681538,38.892421,-86.84885,770.93064,A2C9EC,1625677938,39.56754,-86.14780,
1625681536,38.892406,-86.848851,777.72768,A7D884,1625677936,39.14964,-86.69628,
1625681540,38.892442,-86.848848,762.12192,A1E1D8,1625677940,39.40260,-87.45870,
1625681540,38.892442,-86.848848,762.12192,A4C0F7,1625677940,38.01741,-86.71877,
1625681542,38.892462,-86.848846,753.09984,A98539,1625677942,39.49278,-87.19653,
1625681541,38.892452,-86.848846,757.61088,ADD376,1625677941,39.31797,-85.96252,
1625681538,38.892421,-86.84885,770.93064,A5AA28,1625677938,39.33036,-87.35297,
1625681541,38.892452,-86.848846,757.61088,A39AC7,1625677941,37.86942,-87.04433,
1625681542,38.892462,-86.848846,753.09984,AB5346,1625677942,38.84277,-86.45343,
1625681543,38.892468,-86.848845,749.68608,A2F04B,1625677943,38.76098,-85.80286,
1625681543,38.892468,-86.848845,749.68608,AAE32E,1625677943,39.02358,-87.00708,
1625681544,38.892468,-86.848845,749.25936,A7DF36,1625677944,38.83118,-87.45135,
1625681536,38.892406,-86.848851,777.72768,AA63F1,1625677936,39.12115,-86.66296,
1625681547,38.89247,-86.848845,749.13744,AAE6B3,1625677947,39.16750,-87.28924,
1625681547,38.89247,-86.848845,749.13744,ACC9B4,1625677947,39.41936,-85.89935,
1625681545,38.892469,-86.848845,749.16792,A1E1D8,1625677945,39.39047,-87.45565,
1625681547,38.89247,-86.848845,749.13744,A36980,1625677947,38.72727,-85.89740,
1625681547,38.89247,-86.848845,749.13744,A6CD0F,1625677947,39.02074,-86.78015,
1625681547,38.89247,-86.848845,749.13744,A39AC7,1625677947,37.85754,-87.04175,
1625681547,38.89247,-86.848845,749.13744,A440C0,1625677947,39.24147,-86.96282,
1625681547,38.89247,-86.848845,749.13744,AB5346,1625677947,38.83765,-86.45270,
1625681549,38.89247,-86.848845,749.32032,A2F04B,1625677949,38.76732,-85.78322,
1625681549,38.89247,-86.848845,749.32032,ACD2BE,1625677949,39.89214,-87.18051,
1625681551,38.892471,-86.848846,749.68608,A6CD0F,1625677951,39.01860,-86.78210,
1625681551,38.892471,-86.848846,749.68608,A2C9EC,1625677951,39.56917,-86.18134,
1625681552,38.892472,-86.848847,749.808,A6CD0F,1625677952,39.01808,-86.78262,
1625681553,38.892472,-86.848846,749.77752,AB5346,1625677953,38.83313,-86.45264,
1625681555,38.892471,-86.848846,749.86896,A6CD0F,1625677955,39.01680,-86.78381,
1625681557,38.892471,-86.848846,749.9604,AAE6B3,1625677957,39.18199,-87.30688,
1625681558,38.892471,-86.848846,748.31448,A440C0,1625677958,39.25773,-86.98157,
1625681559,38.892473,-86.848845,746.48568,AB5346,1625677959,38.82899,-86.45306,
1625681560,38.892477,-86.848845,745.81512,ACD2BE,1625677960,39.86838,-87.16971,
1625681561,38.892493,-86.848844,743.98632,A98539,1625677961,39.49585,-87.14367,
1625681561,38.892493,-86.848844,743.98632,AB3D9A,1625677961,38.12604,-87.63952,
1625681559,38.892473,-86.848845,746.48568,A39ADA,1625677959,38.39397,-88.11620,
1625681564,38.892586,-86.848814,739.14,A6CD0F,1625677964,39.01080,-86.78978,
1625681566,38.892622,-86.848769,736.67112,AAE6B3,1625677966,39.19717,-87.32532,
1625681540,38.892442,-86.848848,762.12192,A793B1,1625677940,40.01002,-86.59480,
1625681568,38.892621,-86.848745,733.07448,A440C0,1625677968,39.27562,-87.00217,
1625681558,38.892471,-86.848846,748.31448,A26C12,1625677958,38.11441,-86.17401,
1625681563,38.892544,-86.848837,741.06024,AB5346,1625677963,38.82559,-86.45363,
1625681565,38.892603,-86.848799,738.31704,A4C0F7,1625677965,38.02149,-86.66810,
1625681572,38.892622,-86.848725,727.28328,A98539,1625677972,39.49535,-87.11573,
1625681566,38.892622,-86.848769,736.67112,A1B18E,1625677966,39.51959,-86.08655,
1625681564,38.892586,-86.848814,739.14,ADD376,1625677964,39.31306,-86.02080,
1625681573,38.892626,-86.84872,725.24112,AAE32E,1625677973,39.05717,-87.07991,
1625681575,38.892641,-86.84871,722.10168,A7DF36,1625677975,38.83318,-87.54095,
1625681575,38.892641,-86.84871,722.10168,A6CD0F,1625677975,39.00494,-86.79617,
1625681573,38.892626,-86.84872,725.24112,AB5346,1625677973,38.82010,-86.45446,
1625681566,38.892622,-86.848769,736.67112,ACC9B4,1625677966,39.41432,-85.95237,
1625681575,38.892641,-86.84871,722.10168,A1E1D8,1625677975,39.32961,-87.44061,
1625681573,38.892626,-86.84872,725.24112,A36980,1625677973,38.72813,-85.90855,
1625681577,38.892655,-86.848713,719.75472,AAE6B3,1625677977,39.21309,-87.34460,
