1625683804,38.891814,-86.849943,1029.21816,ACBD69,1625680204,39.43333,-86.45105,
1625683805,38.891819,-86.849926,1027.05408,A24637,1625680205,38.85242,-86.30734,
1625683807,38.891837,-86.849865,1019.15976,A57DC2,1625680207,37.92969,-86.69246,
1625683807,38.891837,-86.849865,1019.15976,AAE1F8,1625680207,38.24085,-85.92992,
1625683807,38.891837,-86.849865,1019.15976,A089B6,1625680207,39.24001,-86.34597,
1625683807,38.891837,-86.849865,1019.15976,AA1F97,1625680207,38.60820,-87.46944,
1625683807,38.891837,-86.849865,1019.15976,A52C0C,1625680207,39.79019,-86.00922,
1625683808,38.891846,-86.849836,1015.56312,AB34D6,1625680208,39.02019,-86.63550,
1625683808,38.891846,-86.849836,1015.56312,A4FD62,1625680208,39.04207,-86.99476,
1625683810,38.891859,-86.849793,1010.13768,AAE377,1625680210,39.35385,-87.88704,
1625683809,38.891855,-86.849807,1011.87504,AB19FB,1625680209,39.19148,-86.53793,
1625683810,38.891859,-86.849793,1010.13768,A57DC2,1625680210,37.92966,-86.67944,
1625683810,38.891859,-86.849793,1010.13768,A89B9B,1625680210,39.38952,-87.20905,
1625683810,38.891859,-86.849793,1010.13768,A4E876,1625680210,38.79812,-85.83020,
1625683810,38.891859,-86.849793,1010.13768,A3E9B2,1625680210,39.13902,-87.06790,
1625683809,38.891855,-86.849807,1011.87504,ABB5A2,1625680209,38.23952,-86.44283,
1625683809,38.891855,-86.849807,1011.87504,AA763F,1625680209,38.51802,-87.26086,
1625683810,38.891859,-86.849793,1010.13768,A05878,1625680210,38.91246,-86.60718,
1625683811,38.891869,-86.849763,1006.11432,ABBC75,1625680211,39.05123,-88.22729,
1625683812,38.891878,-86.849732,1002.09096,A5A2BA,1625680212,39.42998,-87.31366,
1625683811,38.891869,-86.849763,1006.11432,A24637,1625680211,38.85194,-86.30627,
1625683812,38.891878,-86.849732,1002.09096,ACAA54,1625680212,38.67658,-86.33258,
1625683811,38.891869,-86.849763,1006.11432,ABD559,1625680211,39.10217,-87.42233,
1625683812,38.891878,-86.849732,1002.09096,ABC455,1625680212,39.23479,-86.89791,
1625683812,38.891878,-86.849732,1002.09096,A11A38,1625680212,39.04797,-86.70691,
1625683812,38.891878,-86.849732,1002.09096,A2E93C,1625680212,39.22487,-85.75281,
1625683812,38.891878,-86.849732,1002.09096,A2F584,1625680212,38.27809,-86.20846,
1625683810,38.891859,-86.849793,1010.13768,AB3C15,1625680210,39.43333,-85.86053,
1625683813,38.891887,-86.849702,998.09808,A5A2BA,1625680213,39.43035,-87.31226,
1625683814,38.891896,-86.849673,994.07472,AC2C49,1625680214,39.47910,-86.37750,
1625683814,38.891896,-86.849673,994.07472,AAE9AF,1625680214,38.37050,-87.35630,
1625683814,38.891896,-86.849673,994.07472,ABE23E,1625680214,39.10709,-87.25873,
1625683814,38.891896,-86.849673,994.07472,AAF260,1625680214,36.85950,-87.44580,
1625683814,38.891896,-86.849673,994.07472,A35AAE,1625680214,38.74187,-85.48987,
1625683814,38.891896,-86.849673,994.07472,ACBD69,1625680214,39.41764,-86.45990,
1625683814,38.891896,-86.849673,994.07472,AD14CD,1625680214,39.10931,-86.11806,
1625683815,38.891901,-86.849658,992.06304,AA127E,1625680215,39.92258,-87.00201,
1625683816,38.891909,-86.84963,988.25304,AAB18C,1625680216,38.28246,-87.24944,
1625683816,38.891909,-86.84963,988.25304,A49FD2,1625680216,39.43007,-87.36884,
1625683817,38.891918,-86.849601,984.38208,AAE377,1625680217,39.34167,-87.88312,
1625683817,38.891918,-86.849601,984.38208,AB4531,1625680217,38.86870,-87.94556,
1625683817,38.891918,-86.849601,984.38208,AB5ADE,1625680217,38.29225,-86.81134,
1625683817,38.891918,-86.849601,984.38208,A04641,1625680217,37.98877,-87.09883,
1625683817,38.891918,-86.849601,984.38208,ABC455,1625680217,39.23753,-86.88532,
1625683817,38.891918,-86.849601,984.38208,AA4E1C,1625680217,39.38374,-86.78101,
1625683818,38.891927,-86.849572,980.60256,A57DC2,1625680218,37.92960,-86.65837,
1625683819,38.891935,-86.849544,977.0364,A089B6,1625680219,39.22060,-86.34257,
1625683819,38.891935,-86.849544,977.0364,AA1F97,1625680219,38.62937,-87.48059,
1625683817,38.891918,-86.849601,984.38208,A52C0C,1625680217,39.79587,-85.99244,
1625683819,38.891935,-86.849544,977.0364,ABC455,1625680219,39.23846,-86.88092,
1625683819,38.891935,-86.849544,977.0364,A4FD62,1625680219,39.05775,-87.01465,
1625683819,38.891935,-86.849544,977.0364,AA28E5,1625680219,38.07701,-86.45615,
1625683820,38.891943,-86.849513,973.01304,A89B9B,1625680220,39.40265,-87.23043,
1625683820,38.891943,-86.849513,973.01304,ABC455,1625680220,39.23941,-86.87654,
1625683820,38.891943,-86.849513,973.01304,A3E9B2,1625680220,39.14796,-87.04706,
1625683820,38.891943,-86.849513,973.01304,AA763F,1625680220,38.50494,-87.27844,
1625683821,38.891952,-86.849482,968.83728,ACAA54,1625680221,38.68375,-86.34796,
1625683822,38.891957,-86.849467,966.76464,ABD559,1625680222,39.10276,-87.39404,
1625683822,38.891957,-86.849467,966.76464,AAE9AF,1625680222,38.37534,-87.35570,
1625683822,38.891957,-86.849467,966.76464,AA4E1C,1625680222,39.38631,-86.77136,
1625683823,38.891966,-86.849438,962.74128,A13B96,1625680223,39.60905,-86.81086,
1625683823,38.891966,-86.849438,962.74128,A2E93C,1625680223,39.22952,-85.77880,
1625683824,38.891975,-86.849407,958.83984,ABBC75,1625680224,39.05756,-88.19678,
1625683824,38.891975,-86.849407,958.83984,ABB5A2,1625680224,38.24536,-86.41679,
1625683825,38.891985,-86.849377,954.87744,A35AAE,1625680225,38.74841,-85.51276,
1625683825,38.891985,-86.849377,954.87744,ACBD69,1625680225,39.40228,-86.46837,
1625683825,38.891985,-86.849377,954.87744,ABB5A2,1625680225,38.24579,-86.41495,
1625683827,38.891998,-86.849333,949.39104,A24637,1625680227,38.84910,-86.29980,
1625683827,38.891998,-86.849333,949.39104,ABC455,1625680227,39.24251,-86.86243,
1625683827,38.891998,-86.849333,949.39104,AAE377,1625680227,39.31915,-87.87582,
1625683827,38.891998,-86.849333,949.39104,AE1191,1625680227,39.52116,-85.95882,
1625683824,38.891975,-86.849407,958.83984,A13B96,1625680224,39.60754,-86.80704,
1625683829,38.892016,-86.849274,941.43576,A26462,1625680229,39.78305,-87.02056,
1625683829,38.892016,-86.849274,941.43576,A24637,1625680229,38.84887,-86.29919,
1625683829,38.892016,-86.849274,941.43576,AC2C49,1625680229,39.45268,-86.39923,
1625683828,38.892007,-86.849304,945.4896,A04641,1625680228,37.99021,-87.06767,
1625683829,38.892016,-86.849274,941.43576,A089B6,1625680229,39.19824,-86.33862,
1625683828,38.892007,-86.849304,945.4896,AA1F97,1625680228,38.64678,-87.48560,
1625683828,38.892007,-86.849304,945.4896,A52C0C,1625680228,39.80132,-85.97656,
1625683830,38.892025,-86.849244,937.50384,A081CA,1625680230,38.36092,-87.45269,
1625683830,38.892025,-86.849244,937.50384,AB4531,1625680230,38.87261,-87.90497,
1625683830,38.892025,-86.849244,937.50384,A4FD62,1625680230,39.07502,-87.03650,
1625683830,38.892025,-86.849244,937.50384,ABB5A2,1625680230,38.24746,-86.40723,
1625683831,38.89203,-86.849228,935.49216,A089B6,1625680231,39.19331,-86.33779,
1625683831,38.89203,-86.849228,935.49216,A2E93C,1625680231,39.23154,-85.79015,
1625683831,38.89203,-86.849228,935.49216,A89B9B,1625680231,39.41707,-87.25396,
1625683831,38.89203,-86.849228,935.49216,A3E9B2,1625680231,39.15742,-87.02503,
1625683830,38.892025,-86.849244,937.50384,AA763F,1625680230,38.49124,-87.29695,
1625683832,38.892038,-86.849199,931.56024,A24637,1625680232,38.84835,-86.29779,
1625683832,38.892038,-86.849199,931.56024,ACAA54,1625680232,38.69046,-86.36233,
1625683831,38.89203,-86.849228,935.49216,ABD559,1625680231,39.10337,-87.36652,
1625683832,38.892038,-86.849199,931.56024,AAE9AF,1625680232,38.38229,-87.35504,
1625683833,38.892046,-86.84917,927.75024,A089B6,1625680233,39.19075,-86.33734,
1625683833,38.892046,-86.84917,927.75024,A05878,1625680233,38.93188,-86.61382,
1625683834,38.892055,-86.84914,923.75736,AA127E,1625680234,39.88400,-86.97968,
1625683834,38.892055,-86.84914,923.75736,A089B6,1625680234,39.18896,-86.33701,
1625683834,38.892055,-86.84914,923.75736,AA4E1C,1625680234,39.39368,-86.74429,
1625683835,38.892064,-86.84911,920.00832,A35AAE,1625680235,38.75683,-85.54211,
1625683835,38.892064,-86.84911,920.00832,ACBD69,1625680235,39.38713,-86.47691,
1625683835,38.892064,-86.84911,920.00832,A089B6,1625680235,39.18521,-86.33636,
1625683837,38.892077,-86.849066,914.43048,A365A8,1625680237,38.32222,-87.56307,
1625683836,38.892072,-86.849081,916.32024,AE1191,1625680236,39.52965,-85.97540,
1625683837,38.892077,-86.849066,914.43048,ABC455,1625680237,39.24768,-86.83899,
1625683837,38.892077,-86.849066,914.43048,AAE1F8,1625680237,38.21576,-85.90920,
1625683838,38.892086,-86.849037,910.8948,AA127E,1625680238,39.88188,-86.97846,
1625683838,38.892086,-86.849037,910.8948,A24637,1625680238,38.84752,-86.29547,
1625683838,38.892086,-86.849037,910.8948,AAE377,1625680238,39.30000,-87.86963,
1625683839,38.892095,-86.849008,907.2372,A26462,1625680239,39.78534,-87.00987,
1625683840,38.892104,-86.84898,903.54912,AC2C49,1625680240,39.43608,-86.41284,
1625683840,38.892104,-86.84898,903.54912,A04641,1625680240,37.99059,-87.04018,
1625683838,38.892086,-86.849037,910.8948,AA1F97,1625680238,38.66894,-87.48712,
1625683840,38.892104,-86.84898,903.54912,AB34D6,1625680240,39.01338,-86.67712,
1625683840,38.892104,-86.84898,903.54912,A081CA,1625680240,38.36458,-87.41785,
1625683840,38.892104,-86.84898,903.54912,AB19FB,1625680240,39.22422,-86.60376,
1625683840,38.892104,-86.84898,903.54912,A4E876,1625680240,38.79849,-85.74931,
1625683840,38.892104,-86.84898,903.54912,A4FD62,1625680240,39.09055,-87.05614,
1625683840,38.892104,-86.84898,903.54912,ABB5A2,1625680240,38.25128,-86.38976,
1625683841,38.892113,-86.84895,899.52576,A2AF23,1625680241,39.32463,-85.75006,
1625683841,38.892113,-86.84895,899.52576,AB4531,1625680241,38.87453,-87.87241,
1625683841,38.892113,-86.84895,899.52576,A2E93C,1625680241,39.23703,-85.82096,
1625683841,38.892113,-86.84895,899.52576,A89B9B,1625680241,39.42970,-87.27448,
1625683841,38.892113,-86.84895,899.52576,A3E9B2,1625680241,39.16617,-87.00467,
1625683841,38.892113,-86.84895,899.52576,AA763F,1625680241,38.47729,-87.31586,
1625683842,38.892122,-86.84892,895.62432,A11A38,1625680242,38.99928,-86.64783,
1625683843,38.892126,-86.848906,893.6736,ACAA54,1625680243,38.69799,-86.37830,
1625683842,38.892122,-86.84892,895.62432,ABD559,1625680242,39.10388,-87.34076,
1625683842,38.892122,-86.84892,895.62432,A2F584,1625680242,38.29811,-86.12218,
1625683842,38.892122,-86.84892,895.62432,AAE9AF,1625680242,38.38889,-87.35452,
1625683842,38.892122,-86.84892,895.62432,AB3C15,1625680242,39.39578,-85.79534,
1625683844,38.892136,-86.848887,889.58928,A24637,1625680244,38.84700,-86.29388,
1625683844,38.892136,-86.848887,889.58928,ABE23E,1625680244,39.10007,-87.34400,
1625683846,38.892159,-86.848876,881.51208,AA4E1C,1625680246,39.40031,-86.72004,
1625683846,38.892159,-86.848876,881.51208,AA28E5,1625680246,38.02373,-86.46784,
1625683846,38.892159,-86.848876,881.51208,ABC455,1625680246,39.25287,-86.81749,
1625683846,38.892159,-86.848876,881.51208,ABE23E,1625680246,39.09966,-87.34925,
1625683846,38.892159,-86.848876,881.51208,A05878,1625680246,38.94250,-86.61764,
1625683847,38.892165,-86.848875,879.5004,AA763F,1625680247,38.47064,-87.32495,
1625683847,38.892165,-86.848875,879.5004,AA4E1C,1625680247,39.40054,-86.71927,
1625683847,38.892165,-86.848875,879.5004,A04641,1625680247,37.99030,-87.01912,
1625683847,38.892165,-86.848875,879.5004,AB34D6,1625680247,39.01171,-86.68738,
1625683848,38.892176,-86.848872,875.32464,AA763F,1625680248,38.46923,-87.32690,
1625683848,38.892176,-86.848872,875.32464,A4D621,1625680248,38.05394,-86.66822,
1625683848,38.892176,-86.848872,875.32464,A4FD62,1625680248,39.10151,-87.06995,
1625683848,38.892176,-86.848872,875.32464,AAE9AF,1625680248,38.39236,-87.35422,
1625683848,38.892176,-86.848872,875.32464,AD14CD,1625680248,39.15170,-86.10296,
1625683848,38.892176,-86.848872,875.32464,A04641,1625680248,37.99021,-87.01614,
1625683848,38.892176,-86.848872,875.32464,A3E9B2,1625680248,39.17203,-86.99100,
1625683848,38.892176,-86.848872,875.32464,AAE1F8,1625680248,38.19513,-85.89213,
1625683848,38.892176,-86.848872,875.32464,AA1F97,1625680248,38.68575,-87.48480,
1625683848,38.892176,-86.848872,875.32464,ABB5A2,1625680248,38.25471,-86.37416,
1625683848,38.892176,-86.848872,875.32464,A05878,1625680248,38.94407,-86.61823,
1625683849,38.892187,-86.848871,871.1184,AA763F,1625680249,38.46798,-87.32867,
1625683849,38.892187,-86.848871,871.1184,A2E93C,1625680249,39.24088,-85.84239,
1625683849,38.892187,-86.848871,871.1184,A49FD2,1625680249,39.41615,-87.45178,
1625683849,38.892187,-86.848871,871.1184,AAE9AF,1625680249,38.39264,-87.35422,
1625683849,38.892187,-86.848871,871.1184,AB19FB,1625680249,39.23442,-86.62421,
1625683849,38.892187,-86.848871,871.1184,AD14CD,1625680249,39.15216,-86.10278,
1625683849,38.892187,-86.848871,871.1184,ABC455,1625680249,39.25466,-86.81171,
1625683849,38.892187,-86.848871,871.1184,ABD559,1625680249,39.10423,-87.32459,
1625683849,38.892187,-86.848871,871.1184,AB34D6,1625680249,39.01110,-86.69098,
1625683849,38.892187,-86.848871,871.1184,A3E9B2,1625680249,39.17317,-86.98831,
1625683849,38.892187,-86.848871,871.1184,ABB5A2,1625680249,38.25471,-86.37416,
1625683849,38.892187,-86.848871,871.1184,A4E876,1625680249,38.79858,-85.72465,
1625683850,38.892197,-86.848869,866.6988,A2F584,1625680250,38.30272,-86.10117,
1625683850,38.892197,-86.848869,866.6988,A081CA,1625680250,38.36746,-87.39022,
1625683850,38.892197,-86.848869,866.6988,ACAA54,1625680250,38.70200,-86.38693,
1625683850,38.892197,-86.848869,866.6988,ABD559,1625680250,39.10435,-87.31824,
1625683851,38.892207,-86.848868,862.49256,A11A38,1625680251,38.98471,-86.63019,
1625683851,38.892207,-86.848868,862.49256,A089B6,1625680251,39.15385,-86.33081,
1625683852,38.892212,-86.848867,860.17608,A081CA,1625680252,38.36833,-87.38169,
1625683852,38.892212,-86.848867,860.17608,ABD559,1625680252,39.10444,-87.31335,
1625683854,38.892232,-86.848866,850.5444,AC2C49,1625680254,39.41428,-86.43064,
1625683854,38.892232,-86.848866,850.5444,A24637,1625680254,38.84565,-86.28931,
1625683854,38.892232,-86.848866,850.5444,A11A38,1625680254,38.98018,-86.62463,
1625683854,38.892232,-86.848866,850.5444,A89B9B,1625680254,39.43850,-87.28876,
1625683854,38.892232,-86.848866,850.5444,ACAA54,1625680254,38.70547,-86.39433,
1625683856,38.892249,-86.848865,842.74152,A2F584,1625680256,38.30551,-86.08487,
1625683854,38.892232,-86.848866,850.5444,AAE377,1625680254,39.27370,-87.86102,
1625683857,38.892262,-86.848863,837.07224,A2AF23,1625680257,39.33045,-85.76984,
1625683857,38.892262,-86.848863,837.07224,A2F584,1625680257,38.30616,-86.08003,
1625683854,38.892232,-86.848866,850.5444,AB4531,1625680254,38.87591,-87.83563,
1625683857,38.892262,-86.848863,837.07224,ACBD69,1625680257,39.36438,-86.48963,
1625683858,38.892268,-86.848863,834.2376,AA4E1C,1625680258,39.40656,-86.69824,
1625683860,38.892292,-86.848861,822.8076,AA763F,1625680260,38.45421,-87.34776,
1625683860,38.892292,-86.848861,822.8076,A2E93C,1625680260,39.24518,-85.86645,
1625683860,38.892292,-86.848861,822.8076,A4FD62,1625680260,39.11971,-87.09298,
1625683860,38.892292,-86.848861,822.8076,AAE9AF,1625680260,38.39964,-87.35370,
1625683858,38.892268,-86.848863,834.2376,ABC455,1625680258,39.26358,-86.79056,
1625683858,38.892268,-86.848863,834.2376,A04641,1625680258,37.98891,-86.98658,
1625683860,38.892292,-86.848861,822.8076,A3E9B2,1625680260,39.18210,-86.96742,
1625683858,38.892268,-86.848863,834.2376,AA1F97,1625680258,38.70735,-87.47714,
1625683860,38.892292,-86.848861,822.8076,ABB5A2,1625680260,38.25906,-86.35441,
1625683860,38.892292,-86.848861,822.8076,AAE377,1625680260,39.25103,-87.85364,
1625683862,38.892311,-86.848859,814.7304,AC2C49,1625680262,39.40118,-86.44139,
1625683862,38.892311,-86.848859,814.7304,A089B6,1625680262,39.13595,-86.32770,
1625683862,38.892311,-86.848859,814.7304,A2E93C,1625680262,39.24637,-85.87314,
1625683863,38.892323,-86.848858,809.42688,ABD559,1625680263,39.10500,-87.28778,
1625683864,38.892334,-86.848858,804.45864,A89B9B,1625680264,39.45781,-87.32011,
1625683865,38.89234,-86.848858,801.95928,ACAA54,1625680265,38.71220,-86.40878,
1625683866,38.892352,-86.848856,796.99104,A11A38,1625680266,38.96292,-86.60352,
1625683867,38.892363,-86.848855,792.20568,A2AF23,1625680267,39.34320,-85.81329,
1625683865,38.89234,-86.848858,801.95928,A24637,1625680265,38.84463,-86.28589,
1625683867,38.892363,-86.848855,792.20568,A2F584,1625680267,38.30863,-86.05483,
1625683867,38.892363,-86.848855,792.20568,ACBD69,1625680267,39.34493,-86.50067,
1625683867,38.892363,-86.848855,792.20568,AA4E1C,1625680267,39.41235,-86.68422,
1625683869,38.892382,-86.848853,784.43328,A2AF23,1625680269,39.34396,-85.81576,
1625683868,38.89237,-86.848855,789.61488,A89B9B,1625680268,39.46424,-87.33063,
1625683870,38.892393,-86.848852,779.6784,A52C0C,1625680270,39.83847,-85.86975,
1625683870,38.892393,-86.848852,779.6784,AA763F,1625680270,38.44237,-87.36407,
1625683870,38.892393,-86.848852,779.6784,A4FD62,1625680270,39.13633,-87.11414,
1625683866,38.892352,-86.848856,796.99104,AAE9AF,1625680266,38.40308,-87.35341,
1625683870,38.892393,-86.848852,779.6784,ABC455,1625680270,39.27521,-86.77169,
1625683870,38.892393,-86.848852,779.6784,A3E9B2,1625680270,39.19107,-86.94634,
1625683870,38.892393,-86.848852,779.6784,AA1F97,1625680270,38.72532,-87.46613,
1625683870,38.892393,-86.848852,779.6784,ABB5A2,1625680270,38.26287,-86.33707,
1625683871,38.892403,-86.848851,775.07592,A46D70,1625680271,39.77843,-85.64888,
1625683871,38.892403,-86.848851,775.07592,AAE377,1625680271,39.23194,-87.84747,
1625683872,38.892414,-86.84885,770.44296,AC2C49,1625680272,39.38990,-86.45062,
1625683872,38.892414,-86.84885,770.44296,A089B6,1625680272,39.11184,-86.32343,
1625683873,38.892425,-86.848849,765.62712,AAB18C,1625680273,38.27412,-87.10090,
1625683871,38.892403,-86.848851,775.07592,A2E93C,1625680271,39.25021,-85.89464,
1625683873,38.892425,-86.848849,765.62712,ABD559,1625680273,39.10712,-87.25993,
1625683875,38.892441,-86.848847,758.19,ACAA54,1625680275,38.71945,-86.42426,
1625683875,38.892441,-86.848847,758.19,AA28E5,1625680275,37.98463,-86.47637,
1625683877,38.892464,-86.848845,747.88776,A2F584,1625680277,38.30988,-86.02785,
1625683877,38.892464,-86.848845,747.88776,ABDD64,1625680277,38.28667,-87.50231,
1625683873,38.892425,-86.848849,765.62712,ACBD69,1625680273,39.34007,-86.50336,
1625683877,38.892464,-86.848845,747.88776,ABE23E,1625680277,39.09270,-87.43248,
1625683877,38.892464,-86.848845,747.88776,AAE377,1625680277,39.21716,-87.84268,
1625683871,38.892403,-86.848851,775.07592,AA4E1C,1625680271,39.41490,-86.67950,
1625683875,38.892441,-86.848847,758.19,AB3C15,1625680275,39.35170,-85.71856,
1625683875,38.892441,-86.848847,758.19,A57DC2,1625680275,37.92909,-86.52396,
1625683878,38.892467,-86.848844,745.60176,AB5ADE,1625680278,38.31077,-86.64129,
1625683879,38.892468,-86.848844,745.51032,A05878,1625680279,38.96956,-86.62738,
1625683872,38.892414,-86.84885,770.44296,A2AF23,1625680272,39.34758,-85.82812,
1625683879,38.892468,-86.848844,745.51032,A49FD2,1625680279,39.40693,-87.50635,
1625683879,38.892468,-86.848844,745.51032,AB19FB,1625680279,39.26761,-86.69097,
1625683879,38.892468,-86.848844,745.51032,AD14CD,1625680279,39.18204,-86.09180,
1625683879,38.892468,-86.848844,745.51032,A89B9B,1625680279,39.47970,-87.35571,
1625683880,38.892469,-86.848843,745.32744,AB34D6,1625680280,39.00407,-86.73384,
1625683879,38.892468,-86.848844,745.51032,A4E876,1625680279,38.79878,-85.65137,
1625683881,38.89247,-86.848842,745.35792,AA763F,1625680281,38.42701,-87.38519,
1625683881,38.89247,-86.848842,745.35792,A4FD62,1625680281,39.15350,-87.13593,
1625683880,38.892469,-86.848843,745.32744,ABC455,1625680280,39.29121,-86.75372,
1625683882,38.892469,-86.848843,745.66272,ABD559,1625680282,39.11044,-87.23877,
1625683882,38.892469,-86.848843,745.66272,A3E9B2,1625680282,39.20078,-86.92359,
1625683882,38.892469,-86.848843,745.66272,AA1F97,1625680282,38.74457,-87.44819,
1625683882,38.892469,-86.848843,745.66272,A081CA,1625680282,38.37673,-87.30124,
1625683882,38.892469,-86.848843,745.66272,AC2C49,1625680282,39.36841,-86.46813,
1625683882,38.892469,-86.848843,745.66272,A089B6,1625680282,39.09252,-86.32001,
1625683884,38.892469,-86.848844,745.998,AB4531,1625680284,38.87883,-87.75461,
1625683886,38.892469,-86.848843,746.36376,A4FD62,1625680286,39.16122,-87.14570,
1625683886,38.892469,-86.848843,746.36376,ACAA54,1625680286,38.72667,-86.43977,
1625683888,38.89247,-86.848815,746.63808,A4FD62,1625680288,39.16475,-87.15024,
1625683886,38.892469,-86.848843,746.36376,ACBD69,1625680286,39.32217,-86.51333,
1625683888,38.89247,-86.848815,746.63808,AAE377,1625680288,39.19559,-87.83569,
1625683889,38.892473,-86.848788,746.72952,A04641,1625680289,37.98418,-86.91582,
1625683889,38.892473,-86.848788,746.72952,A05878,1625680289,38.97807,-86.63048,
1625683891,38.892493,-86.848743,746.88192,A89B9B,1625680291,39.49501,-87.37671,
1625683868,38.89237,-86.848855,789.61488,AAE1F8,1625680268,38.17567,-85.87601,
1625683892,38.892507,-86.848711,746.88192,AA763F,1625680292,38.41221,-87.40550,
1625683890,38.892481,-86.848767,746.82096,ABC455,1625680290,39.29703,-86.74841,
1625683892,38.892507,-86.848711,746.88192,ABD559,1625680292,39.11659,-87.21168,
1625683892,38.892507,-86.848711,746.88192,A3E9B2,1625680292,39.21039,-86.90100,
1625683891,38.892493,-86.848743,746.88192,AA1F97,1625680291,38.75762,-87.43097,
1625683893,38.892523,-86.848677,746.57712,AB4531,1625680293,38.87964,-87.73193,
1625683893,38.892523,-86.848677,746.57712,AC2C49,1625680293,39.34921,-86.48376,
1625683893,38.892523,-86.848677,746.57712,A089B6,1625680293,39.06985,-86.31606,
1625683892,38.892507,-86.848711,746.88192,A365A8,1625680292,38.29756,-87.43609,
1625683896,38.892536,-86.848634,745.87608,A11A38,1625680296,38.91499,-86.54528,
1625683896,38.892536,-86.848634,745.87608,ACAA54,1625680296,38.73331,-86.45398,
1625683896,38.892536,-86.848634,745.87608,AA1F97,1625680296,38.76414,-87.42133,
1625683892,38.892507,-86.848711,746.88192,AE1191,1625680292,39.56758,-86.05047,
1625683898,38.892555,-86.848616,743.68152,A4FD62,1625680298,39.17986,-87.16935,
1625683895,38.892535,-86.848647,746.33328,ACBD69,1625680295,39.31313,-86.51843,
1625683898,38.892555,-86.848616,743.68152,AAE377,1625680298,39.17812,-87.83008,
1625683900,38.892584,-86.848616,741.33456,A05878,1625680300,38.98638,-86.63531,
1625683901,38.8926,-86.848613,739.38384,A89B9B,1625680301,39.50647,-87.38979,
1625683901,38.8926,-86.848613,739.38384,AA763F,1625680301,38.39946,-87.42306,
1625683902,38.892612,-86.848609,737.7684,ABD559,1625680302,39.12323,-87.18965,
1625683902,38.892612,-86.848609,737.7684,A3E9B2,1625680302,39.21952,-86.87952,
1625683904,38.892637,-86.848605,732.40392,AAB18C,1625680304,38.26892,-87.00951,
1625683900,38.892584,-86.848616,741.33456,AC2C49,1625680300,39.33888,-86.49220,
1625683899,38.892565,-86.848616,743.16336,A089B6,1625680299,39.05761,-86.31390,
1625683906,38.892664,-86.848605,728.50248,ABD559,1625680306,39.12711,-87.17834,
1625683906,38.892664,-86.848605,728.50248,ACAA54,1625680306,38.74022,-86.46885,
1625683906,38.892664,-86.848605,728.50248,AA1F97,1625680306,38.77689,-87.40233,
1625683895,38.892535,-86.848647,746.33328,A4D621,1625680295,38.13885,-86.72888,
1625683909,38.892668,-86.848648,721.06536,A4FD62,1625680309,39.19661,-87.19060,
1625683909,38.892668,-86.848648,721.06536,ABDD64,1625680309,38.34177,-87.45075,
1625683908,38.892672,-86.848623,723.32088,AB5ADE,1625680308,38.31944,-86.56414,
1625683909,38.892668,-86.848648,721.06536,ABE23E,1625680309,39.08551,-87.51488,
1625683908,38.892672,-86.848623,723.32088,AAE377,1625680308,39.15769,-87.82336,
1625683910,38.892666,-86.848661,719.7852,A49FD2,1625680310,39.39061,-87.60289,
1625683910,38.892666,-86.848661,719.7852,AB19FB,1625680310,39.30244,-86.76124,
1625683907,38.89267,-86.848607,725.8812,A89B9B,1625680307,39.52094,-87.40497,
1625683912,38.892663,-86.848677,716.95056,AB34D6,1625680312,38.99681,-86.77802,
1625683891,38.892493,-86.848743,746.88192,A4E876,1625680291,38.79882,-85.62646,
1625683908,38.892672,-86.848623,723.32088,A05878,1625680308,38.99206,-86.63879,
1625683912,38.892663,-86.848677,716.95056,AA763F,1625680312,38.38623,-87.44120,
1625683912,38.892663,-86.848677,716.95056,A081CA,1625680312,38.38531,-87.21824,
1625683912,38.892663,-86.848677,716.95056,A3E9B2,1625680312,39.22803,-86.85956,
1625683910,38.892666,-86.848661,719.7852,A089B6,1625680310,39.04355,-86.31140,
1625683915,38.892662,-86.848698,715.03032,ABD559,1625680315,39.13530,-87.15436,
1625683915,38.892662,-86.848698,715.03032,A4FD62,1625680315,39.20769,-87.20464,
1625683918,38.892682,-86.848727,712.0128,AB34D6,1625680318,38.99551,-86.78607,
1625683918,38.892682,-86.848727,712.0128,A4FD62,1625680318,39.20924,-87.20655,
